wav_0,wav_1,wav_2,wav_3,wav_4,wav_5,wav_6,wav_7,wav_8,wav_9,wav_10,wav_11,wav_12,wav_13,label
538.4265747070312,131.6697540283203,2.8964130878448486,4.298700332641602,2.859243154525757,4.371894836425781,1.8809010982513428,2.92753529548645,1.2471349239349365,1.9099204540252686,1.233983039855957,1.9903463125228882,0.7672097086906433,1.1666202545166016,4.0
538.1170043945312,176.2835693359375,3.5927677154541016,5.306568622589111,3.5577454566955566,5.311108589172363,2.209733724594116,3.4035186767578125,1.3880306482315063,2.1165530681610107,1.3659056425094604,2.1659092903137207,0.7850809693336487,1.2016745805740356,4.0
559.8846435546875,82.94552612304688,4.1559295654296875,5.878762245178223,3.892106294631958,5.681494235992432,2.837090015411377,4.227107524871826,1.7426344156265259,2.625582218170166,1.7625371217727661,2.7629687786102295,1.2406179904937744,1.9576207399368286,4.0
577.4893798828125,76.86882781982422,3.7502572536468506,5.774882793426514,3.8272159099578857,6.190402030944824,2.7497875690460205,4.568793773651123,1.553856611251831,2.4951443672180176,1.6167312860488892,2.7656009197235107,1.0805131196975708,1.7370001077651978,4.0
574.1024169921875,153.43850708007812,7.480902671813965,10.420438766479492,6.590885639190674,9.254148483276367,4.312957286834717,6.332178115844727,2.7651968002319336,4.123574256896973,2.4141464233398438,3.6920325756073,1.4620338678359985,2.365017890930176,4.0
582.9122924804688,123.22960662841797,7.016819000244141,9.673421859741211,6.3886003494262695,8.878190994262695,4.30201530456543,6.2076897621154785,2.7527658939361572,3.9591782093048096,2.4847583770751953,3.7742044925689697,1.5459715127944946,2.3932201862335205,4.0
613.11181640625,126.62696838378906,7.002049446105957,9.796305656433105,6.304919242858887,8.859895706176758,4.336768627166748,6.2042927742004395,2.780473470687866,4.079039096832275,2.4609451293945312,3.659858465194702,1.5950896739959717,2.4373466968536377,4.0
523.5543212890625,136.05169677734375,3.495147705078125,4.965620040893555,4.132057189941406,5.959022521972656,2.391083002090454,3.3635222911834717,1.5127660036087036,2.0884690284729004,1.62484610080719,2.3717873096466064,1.021144986152649,1.368762493133545,4.0
541.4161987304688,112.64404296875,4.880311012268066,10.171024322509766,5.937286376953125,10.956369400024414,3.353534460067749,6.220826625823975,2.1273975372314453,4.657677173614502,2.513566017150879,5.0998921394348145,1.3331605195999146,2.372028112411499,4.0
581.8493041992188,104.61085510253906,4.092479705810547,7.590080738067627,4.708575248718262,8.379759788513184,3.0650241374969482,5.706396102905273,1.8579713106155396,3.5560553073883057,2.212722063064575,4.224960803985596,1.2508933544158936,2.285792827606201,4.0
586.5654907226562,155.59042358398438,5.004217147827148,9.021138191223145,5.7884111404418945,10.744489669799805,3.7944233417510986,7.011623382568359,2.2070724964141846,4.008847713470459,2.442111015319824,4.560893535614014,1.4242050647735596,2.4622018337249756,4.0
561.3884887695312,65.01934814453125,2.9546074867248535,4.662271976470947,3.323197603225708,5.335312843322754,2.4717113971710205,3.966829299926758,1.4769747257232666,2.322232246398926,1.5866912603378296,2.576922655105591,1.0444121360778809,1.5977261066436768,4.0
604.033447265625,154.57298278808594,4.76373291015625,7.6559624671936035,4.970057010650635,8.007291793823242,3.5458505153656006,6.090768814086914,2.0017316341400146,3.460402250289917,2.051927328109741,3.460864305496216,1.303748607635498,2.2340710163116455,4.0
560.9793090820312,92.36032104492188,3.5089566707611084,5.400415897369385,3.5154569149017334,5.420473098754883,2.6287944316864014,4.327106952667236,1.5499197244644165,2.518780469894409,1.5819950103759766,2.495495319366455,1.0851575136184692,1.8062825202941895,4.0
581.0348510742188,82.50028991699219,3.4101343154907227,4.822786331176758,3.428715705871582,5.080244541168213,2.5365519523620605,3.769852638244629,1.533120036125183,2.26750111579895,1.6163370609283447,2.441850185394287,1.0905932188034058,1.6483567953109741,4.0
609.58447265625,87.68119049072266,4.888006210327148,9.592203140258789,4.355206489562988,6.842944145202637,2.8892486095428467,4.746594429016113,1.8192052841186523,3.115130662918091,1.6381183862686157,2.53777813911438,0.9744651913642883,1.4444977045059204,4.0
599.0230102539062,134.4935760498047,5.510741710662842,7.581446647644043,6.563647270202637,9.049238204956055,4.9514384269714355,6.927811622619629,2.8418397903442383,4.024063587188721,3.081599235534668,4.411558151245117,1.8895294666290283,2.7713887691497803,4.0
607.6121826171875,51.839752197265625,4.736602783203125,6.943244457244873,5.090038776397705,7.64325475692749,3.437088966369629,5.2177042961120605,1.9829630851745605,2.916074752807617,2.107158660888672,3.205202341079712,1.241780161857605,1.8911590576171875,4.0
577.1006469726562,135.1819305419922,4.140844821929932,5.933027267456055,3.721302032470703,5.522177696228027,2.557910442352295,3.8214259147644043,1.7985624074935913,2.6810569763183594,1.5746740102767944,2.4802370071411133,1.08833646774292,1.5896409749984741,4.0
554.548095703125,132.51856994628906,4.124427795410156,5.80648136138916,3.515756607055664,5.047872543334961,2.473400831222534,3.566772937774658,1.816540241241455,2.6673548221588135,1.5358855724334717,2.2994439601898193,1.0953001976013184,1.5822123289108276,4.0
519.8821411132812,168.6782989501953,5.272119998931885,7.476104736328125,4.764036655426025,7.016434192657471,2.937178134918213,4.370901584625244,1.9898244142532349,2.9323253631591797,1.8182659149169922,2.8654699325561523,1.1005220413208008,1.647780418395996,4.0
731.1132202148438,136.1512451171875,3.6857759952545166,5.1385579109191895,3.256441831588745,4.726521015167236,2.1092045307159424,3.0135138034820557,1.2742235660552979,1.7553046941757202,1.1897107362747192,1.6832079887390137,0.6177870631217957,0.8247112035751343,4.0
550.1093139648438,138.35879516601562,4.926778316497803,7.060338973999023,4.906981945037842,7.107038497924805,2.437681198120117,3.6268348693847656,1.572665810585022,2.3496146202087402,1.6054785251617432,2.4820942878723145,0.8779305815696716,1.2489746809005737,4.0
664.3162841796875,134.23208618164062,2.170163631439209,3.5075602531433105,2.1803555488586426,3.5082881450653076,1.4891353845596313,2.3036770820617676,1.054482102394104,1.5447282791137695,1.047816514968872,1.5440809726715088,0.7952882647514343,1.0968374013900757,4.0
768.8972778320312,111.47871398925781,2.7211806774139404,3.9136757850646973,2.5607566833496094,3.7947540283203125,1.7039343118667603,2.4299182891845703,1.1642762422561646,1.6045478582382202,1.0947868824005127,1.5832844972610474,0.664040744304657,0.9098886847496033,4.0
590.0701904296875,140.56198120117188,3.9154903888702393,5.774680137634277,2.809605121612549,4.447963237762451,2.431204080581665,3.6519393920898438,1.845804214477539,2.6462085247039795,1.4287692308425903,2.2179782390594482,1.1142905950546265,1.52334725856781,4.0
586.6669311523438,188.27593994140625,4.724965572357178,7.177464485168457,3.504044771194458,5.737318515777588,2.6439626216888428,4.017699718475342,1.905156135559082,2.827115058898926,1.5358211994171143,2.474626064300537,1.092523455619812,1.5317120552062988,4.0
585.8128662109375,98.00089263916016,4.102819919586182,7.005457401275635,4.166130065917969,7.670088291168213,3.241462469100952,6.3984198570251465,1.7638835906982422,3.053481340408325,1.790719985961914,3.58233380317688,1.1505025625228882,2.1953647136688232,4.0
577.1751708984375,91.74189758300781,6.773987770080566,9.134271621704102,5.528382301330566,7.5410075187683105,3.530722141265869,4.974137783050537,2.6182074546813965,3.7556731700897217,2.0717039108276367,3.05840802192688,1.3508002758026123,1.884523630142212,4.0
474.161865234375,196.9189910888672,3.094660997390747,4.583902835845947,2.7282865047454834,4.111779689788818,1.7472256422042847,2.631807327270508,1.2721441984176636,1.916313886642456,1.0913679599761963,1.6845943927764893,0.746799647808075,1.0957112312316895,4.0
610.1886596679688,118.81989288330078,3.6086833477020264,5.270955562591553,2.9947965145111084,4.503614902496338,1.9861665964126587,2.994889497756958,1.3878483772277832,2.1281096935272217,1.2063469886779785,1.8909332752227783,0.8159839510917664,1.200864553451538,4.0
658.1957397460938,266.94866943359375,4.252023220062256,7.258256912231445,3.17688250541687,5.603038787841797,2.307469606399536,4.021991729736328,1.6384568214416504,2.7857015132904053,1.328969955444336,2.3598337173461914,0.8809570670127869,1.3360446691513062,4.0
706.1710205078125,209.6250762939453,3.8848066329956055,6.162868976593018,2.9952518939971924,5.642059326171875,2.492668390274048,4.905396938323975,1.7045141458511353,2.76165771484375,1.4327409267425537,2.7030487060546875,1.0473564863204956,1.8494739532470703,4.0
552.39697265625,131.23501586914062,2.9486072063446045,4.040402889251709,2.6316120624542236,3.850533962249756,1.6627222299575806,2.2986440658569336,1.167367935180664,1.6290695667266846,1.038711667060852,1.5668935775756836,0.6968839168548584,0.9439787864685059,4.0
470.6922607421875,192.68161010742188,2.6926615238189697,3.778083324432373,2.4831786155700684,3.5993971824645996,1.63773775100708,2.293261766433716,1.2524627447128296,1.7375969886779785,1.0696821212768555,1.5219848155975342,0.7337654829025269,0.9890480041503906,4.0
520.1708374023438,96.20722961425781,2.773942470550537,3.70786190032959,2.4293763637542725,3.3909318447113037,1.6262266635894775,2.1948022842407227,1.2038522958755493,1.6189029216766357,1.0257245302200317,1.4464077949523926,0.7089352011680603,0.9365488886833191,4.0
516.119384765625,166.1399688720703,3.4317493438720703,4.908012866973877,2.8028175830841064,4.159055709838867,1.8457074165344238,2.805504560470581,1.3624823093414307,1.9798468351364136,1.1354440450668335,1.775861144065857,0.7725191116333008,1.1714880466461182,4.0
603.1100463867188,148.2329864501953,3.870870351791382,5.662693023681641,3.0452425479888916,4.840183734893799,2.0530850887298584,3.2770273685455322,1.43695867061615,2.2095420360565186,1.2173850536346436,2.107356309890747,0.8067044615745544,1.2674381732940674,4.0
567.0669555664062,153.68399047851562,4.863681316375732,6.6918511390686035,4.769744396209717,6.787221908569336,2.666940927505493,3.7252328395843506,1.8278464078903198,2.544170618057251,1.6752716302871704,2.4689152240753174,0.9650062918663025,1.3445974588394165,4.0
524.3792114257812,144.4709014892578,5.183027744293213,7.16619873046875,5.081073760986328,7.1550092697143555,3.2958791255950928,4.540445327758789,2.2032647132873535,3.0738372802734375,2.055371046066284,2.996964454650879,1.0288890600204468,1.5100654363632202,4.0
554.027099609375,143.10562133789062,5.397836685180664,7.9964985847473145,3.116518020629883,4.383625507354736,2.3284924030303955,3.425365447998047,1.9574247598648071,2.9997808933258057,1.2852376699447632,1.807055950164795,0.9547119736671448,1.29256010055542,4.0
536.2556762695312,122.30245971679688,5.781476020812988,8.651510238647461,3.4276483058929443,5.447922706604004,2.883753538131714,4.787125587463379,2.472482442855835,3.9401023387908936,1.504408597946167,2.39253306388855,1.1479792594909668,1.8297135829925537,4.0
506.6580810546875,164.3243408203125,5.365840435028076,8.147568702697754,3.267267942428589,4.685693740844727,2.281855583190918,3.3455095291137695,1.8155871629714966,2.738840103149414,1.3075801134109497,1.8392276763916016,0.9593479633331299,1.2929329872131348,4.0
568.4412841796875,161.1923370361328,5.316987991333008,7.644107818603516,4.806815147399902,7.610134124755859,2.82662296295166,4.274428367614746,1.895229458808899,2.82851243019104,1.718056082725525,2.805098056793213,1.0018543004989624,1.5169521570205688,4.0
457.9440612792969,222.3607940673828,4.549952507019043,7.0152411460876465,4.777868270874023,7.342804431915283,2.699110746383667,4.27930212020874,1.8484431505203247,2.931813955307007,1.8506543636322021,2.9888157844543457,1.090965747833252,1.6917866468429565,4.0
522.6103515625,202.16879272460938,5.056609630584717,7.666603088378906,5.0888671875,7.836784362792969,2.9681012630462646,4.762341499328613,2.028454542160034,3.2040653228759766,1.9175360202789307,3.1163244247436523,1.13758385181427,1.7701088190078735,4.0
705.0919799804688,130.59146118164062,5.157828330993652,7.9445343017578125,4.8596296310424805,7.965721130371094,3.004295825958252,5.068675994873047,1.987265944480896,3.2175402641296387,1.9422792196273804,3.4670584201812744,1.1073671579360962,1.8384923934936523,4.0
539.693115234375,103.85038757324219,4.301321983337402,5.825418472290039,4.0644941329956055,5.900872707366943,2.6027469635009766,3.668839693069458,1.8029968738555908,2.5677549839019775,1.7235537767410278,2.63912034034729,1.1248923540115356,1.5568249225616455,4.0
548.5051879882812,92.2168197631836,3.6385765075683594,4.800239562988281,3.365143060684204,4.674417495727539,2.1835527420043945,2.9386203289031982,1.547211766242981,2.062145233154297,1.439806342124939,2.0017359256744385,0.9918810725212097,1.3009971380233765,4.0
647.110107421875,106.982421875,4.827248573303223,6.402389049530029,4.0016770362854,5.473988056182861,2.729335069656372,3.7389447689056396,2.0178494453430176,2.7085094451904297,1.7026652097702026,2.3906335830688477,1.2224684953689575,1.6244022846221924,4.0
620.5389404296875,122.79674530029297,4.844421863555908,7.024785041809082,5.2417426109313965,8.25081729888916,3.2881453037261963,4.9773850440979,1.990179419517517,2.991271495819092,2.0910568237304688,3.4552993774414062,1.2506932020187378,1.8788763284683228,4.0
558.7413330078125,129.37100219726562,5.403059005737305,7.8271589279174805,5.585914611816406,7.960229396820068,3.645667552947998,5.547913074493408,2.194554090499878,3.3407468795776367,2.2437875270843506,3.5630970001220703,1.3765130043029785,2.0966756343841553,4.0
626.7474365234375,92.06655883789062,4.862831115722656,7.077334880828857,5.184558868408203,8.018189430236816,3.1912763118743896,4.849772930145264,1.947236180305481,2.9382784366607666,2.0429606437683105,3.496190309524536,1.2527997493743896,1.8901379108428955,4.0
745.1982421875,89.98489379882812,2.828441619873047,3.9399728775024414,2.735898971557617,3.9088499546051025,2.119764566421509,2.886239528656006,1.442128300666809,1.9490602016448975,1.3879286050796509,1.9616518020629883,1.0278186798095703,1.3637624979019165,4.0
501.6073303222656,159.75265502929688,4.189878940582275,5.950719356536865,4.40225887298584,6.212813377380371,2.5326061248779297,3.5109081268310547,1.6699408292770386,2.2926461696624756,1.6645574569702148,2.312859535217285,1.0348997116088867,1.3560510873794556,4.0
635.08837890625,126.16474151611328,4.974799156188965,7.577073097229004,5.209035873413086,8.294161796569824,2.8943734169006348,4.47429084777832,1.909176230430603,2.8742780685424805,2.0188050270080566,3.115161180496216,1.2823243141174316,1.818764328956604,4.0
593.2416381835938,130.97735595703125,4.531822204589844,8.309494018554688,3.3832826614379883,6.667121410369873,2.3804538249969482,5.083871364593506,1.6320313215255737,3.238765239715576,1.2727574110031128,2.3543801307678223,0.8859929442405701,1.6409250497817993,4.0
491.2813415527344,212.34426879882812,5.887789249420166,12.17740535736084,3.943404197692871,9.141532897949219,3.091223955154419,7.627265453338623,2.2248282432556152,5.116668224334717,1.5698460340499878,4.1159210205078125,1.0985417366027832,2.56063175201416,4.0
653.5820922851562,173.5353240966797,4.334643840789795,7.83181095123291,3.365501642227173,5.367063522338867,2.318981409072876,4.406190395355225,1.5838857889175415,2.7564258575439453,1.28412663936615,2.0656142234802246,0.8436574935913086,1.3609601259231567,4.0
